-0.29660982
0.23425177
0.15861611
0.34268197
0.115059346
-0.32019156
0.454352
0.15602821
-0.35578105
-0.20850015
0.45521992
-0.22940052
0.17143627
0.27935398
-0.15587598
0.2930994
-0.19848423
0.16764648
0.12740067
0.4671824
0.64753556
-0.035919935
0.25194976
0.46370375
-0.08718172
0.15794113
-0.26543337
-0.29047054
0.6182246
-0.593912
0.45547807
-0.23041572
-0.28529942
0.20089263
-0.22863956
-0.06675407
-0.15909925
-0.7972962
0.23966919
-0.19046187
0.27646384
0.3963045
-0.2881455
0.3678249
-0.07564178
-0.15545374
0.3592407
-0.1654757
0.42422158
0.32393035
-0.3737933
-0.32318094
-0.22608995
0.4903746
0.4452354
-0.08859676
-0.86346304
0.28929657
0.05020503
-0.11606449
0.17667429
-0.302723
0.1683566
0.40649903
