1.1436295391658924,-0.8155587190783393,0.18464643560701788
55.8219922109694,-2.261079384374824,37.929948510746236
21.89209266946861,-1.7211757468423983,9.643746329751181
36.21627621359225,-2.4156606894302612,6.94350461083377
8.391292073150133,-2.521445903983569,1.2368232705758935
16961.636842771804,-2.465462151568481,2.1295245578851336
0.22419879809873414,-0.1595382207416307,0.07924322054530375
1.3753506516117389,-1.091309413243799,0.5243526347844139
1.018767592786188,-0.8459578834497918,0.3109439011177244
0.8926491360914945,-0.8184628297425363,0.41267280365198644
6.153752730980588,-0.5626227537622057,0.7989667821934343
14.052116810227421,-2.05802509223124,12.017835766065861
13.20647402891106,-2.042245610271344,0.7488570792827289
77.13546399634953,-1.7105730499301472,1.4191221533958558
41.8980512413215,-1.5008830841831653,1.0748231216708444
2.712171726871114,-2.1053263421658457,0.9385382106137783
39.066029252156596,-2.5329521721398223,30.354765104936384
0.9278158569060045,-0.8075632026694919,0.4218714991051442
325649.3441645316,-2.4171203623222723,6.519472666979745
9138478.803171914,-2.652710895709575,14.983687194368528
2.1881840463820903,-1.316878234558402,0.4985619130034973
2.2656558134300777,-1.9347421537013147,0.7926344232122275
10.50627755549979,-1.9607395113288248,8.005752354503954
70996.88032020135,-4.363730824207927,65758.0620544123
45.418791092978125,-2.427374372492025,19.532908117276456
165711.24570226436,-2.4248838562123893,98452.51648679521
196685.79092720806,-2.3341268816445506,12.216410460283456
26.003337300724546,-2.9730605990920296,10.05292893072405
13.59507766122069,-3.5737499517241247,2.0677524720161102
43.59280842930971,-2.205077271747186,17.453462076655104
11.085517518493129,-1.6007668064317073,5.9914758569361375
24.761402035787647,-3.427898837336997,166.99922397178383
21.62715720215504,-1.674646634056181,8.826005681216602
13.600476639049798,-2.174854957759507,0.9922518871217711
0.1188156632504795,-0.15776352415941375,0.07012207031968565
0.10257790507293033,-0.15639136485719263,0.0524532018927113
29.70833902722196,-2.5225215583442306,36.81915990112247
37.70438194495864,-1.627632211619435,7.9232628190475545
1.493676170667322,-1.224276500734625,0.3496541330231757
51.644826400582836,-2.531266597318705,10.522089394812312
25.072455033842925,-1.343243741086816,16.117220679409044
0.7588185741607467,-0.5122826684824844,0.18367001301886532
30.76457541631368,-2.1103526155156445,0.7077778744267498
1.1007930851416445,-1.0393937989317408,0.23113359301495429
17.307672494844102,-1.3216837911758859,5.651661643673956
12.12244564493805,-1.1425069215673744,0.6525980122945234
0.2665041807503987,-0.28248489523078035,0.09489326622646743
23.582475986448333,-2.2227052020910847,41.807445035865534
54.00748741313424,-1.7428658064278082,1.2658600869809078
32.969948016829875,-1.0169567015176355,0.6391631822386676
35.35642285030563,-2.4885023773769603,8.918618427535918
0.14034758031110478,-0.16378380730027686,0.08135742868336315
197.06320274960842,-2.2966743372406384,134.44753598563554
46.17401282889224,-2.1189268112554345,147.5458717767758
15.215325637327862,-1.9525251853050207,0.6683653154339773
2.5628387429211164,-2.0314616145669504,0.7242368522048892
20.963095439485123,-2.2308017465041132,0.720763686251761
39.19542245339625,-2.449267229970225,1.6425716458699249
1.273437961313961,-1.032598399593894,0.37643536541258626
6.5211815343208706,-2.3302711168567143,1.1423666604615121
43.18745446119657,-1.8333420911893796,9.588313505252792
1.4456904007590514,-1.2325527851154945,0.3942582173821272
517.2512221203509,-2.019185162321989,10.970182847998336
19.70704401946966,-2.467208796745375,1.7991015637146006
7.173328012500419,-1.033775653380566,3.6187866660591954
58.13762350788009,-2.701051928119952,152.6718901405449
11.550737669710548,-1.919145584767378,0.9838625343106422
21.297370346093263,-1.9473614275013418,0.8602907839381162
62.911082562031034,-2.5732679581861078,1.136070858648253
3.0993303024737937,-2.069519095614254,0.9384119512212976
4.084108982068098,-2.4927923454554772,1.1267395191475558
8.458741248776526,-2.1728130962330994,0.8585638578029702
2.9449354572730475,-2.2488105115334633,0.5806107009321764
9.58224462319791,-1.8039695018784414,9.54974439196575
9.534382460915525,-2.1606994928067706,5.59432102513
1.2567273017373357,-1.2081761935589697,0.524920782152261
1.138676754122926,-0.9538443824242151,0.369022017029927
24.176981343890407,-2.5763166461253064,72.0088109798084
18.98956821229416,-2.273107365479433,5.9299036234295315
1.113337506973444,-0.7459354105771325,0.19684357336253733
1.1090286510185359,-0.934215730815815,0.35503363175117286
2.2399985002358553,-2.169605232418874,0.7733502675349584
10.004913410882258,-1.7381369130014335,9.524016324414113
25.618226336569315,-1.9523424296284588,0.9116148778072635
32.160475567848714,-3.7336422415664785,191.66966294609563
25.060718119043493,-2.398433608239543,0.9496723878272686
248473.55436904257,-1.3350796482872056,0.4215909835145162
0.8878230595568742,-0.6223585928514623,0.1807386317262143
525.7200622283929,-2.9463740509597827,18.789373767649806
26.309709963854438,-1.9356075800200117,1.6282847646020127
30.42621293830741,-2.6023620211810012,3.27202011822601
2.6755340259833873,-2.0675026744383302,0.7118509559708741
21.039457112572933,-2.533042918178161,17.970676181606073
189.8879691233078,-1.9896990452757919,10.74291204764352
42.803365595964706,-1.2752688880780383,16.518156514387567
22.956620432207817,-2.242780522298183,1.9226181608962278
1.917050613854975,-1.5226354547568093,0.3651264066233111
1.4900606587420326,-1.468809156576988,0.5942817548968335
31.439144414720396,-2.2205182153394034,10.71070288509611
0.9374506433159493,-0.6207337779609787,0.24127048722994537
1.9160993812629004,-1.393070023105878,0.43105316415303463
1.9367975353918305,-1.5208134422103257,0.3776112759592323
29.596086694281546,-2.337518903933841,1.4841333020368666
13.678073065149293,-1.7966397259053934,1.143695015052228
0.10905391063046195,-0.16157079923966933,0.04705027059454103
30.78707930523653,-2.2012094804106965,38.2229593499292
18.144865168187938,-2.1187081704770634,6.451895403226466
1.2436156075799127,-0.9884237731346275,0.4209867819178985
166.56663379943114,-2.0775887840070553,1.389788673602574
11.792255889738747,-2.0124045106706063,0.7742018087669233
29.448278329014187,-1.302242604985132,9.661815815829648
31.628369512391707,-2.156292936613319,1.2252756703808974
36.611307221069936,-2.3616895817185437,1.5464639551127561
35.80776761529023,-2.436690839178283,64.57784131518542
0.7371059826882994,-0.7188011138796782,0.23813152247613267
13128.859566136302,-2.29227302959125,314.31516035578545
18.637012388226374,-2.7943287148546503,31.763183850650947
23.100774528087495,-2.6710512101558592,2.0591183542009475
81.0500933291542,-1.8973247865523604,4.012332888101618
15.756125114418838,-3.9094910581122235,8.695148955089152
29.445456349229907,-2.085222909663436,1.0503946553986045
2.136910450233924,-2.096249945943619,0.9186923311266639
18.903156226018247,-2.6628258154607565,4.9043499669163175
1.8128987686024527,-1.5851816722557857,0.6075420289712383
90.44552376900224,-3.3618069558346093,38.85257289583538
0.12011617893446158,-0.156573741284177,0.053404114668378355
63000.767068658984,-3.1057425062346766,1.6832740454057635
23.32921842599375,-1.2377245125176373,1.2116416509187453
31.40081933971181,-2.4264599690809874,1.2151844037208406
54.40565604124357,-2.7582352303108593,127.93723636089662
0.9266546566445263,-0.9042474281200086,0.42922262399105193
31.98017232071018,-2.4221287655021015,2.8910745093923254
89.45845676391113,-1.1310058988671656,1.4666883606188468
438.8571504737368,-2.3143548506129576,265.2258018846999
65.21777177752624,-2.438698718087622,0.8226655788353092
16.398422049197173,-1.6722376508010797,2.244384373261406
22.50249791816555,-1.6704375593040837,30.760220946617554
0.42962508577966174,-0.3155629000710505,0.10007379212128953
58.10892287262524,-3.258970336095757,312.08060166675534
0.5642361544365228,-0.5354136113563257,0.17909839425686336
234.10868363563648,-1.8333314954510627,10.515227457561167
34.05501155565112,-1.9468097929725872,16.570023310244903
39.86580552960463,-2.2043014750619037,14.749603264995173
12.388683996306465,-2.1042786665267244,13.755973041011812
2.5491733035460147,-1.8402448098315816,0.7030559875265574
146.23493117176972,-2.859132859084866,8.3475643814558
37058189.986749284,-2.7890172897368686,76.23267468831959
18.64872133878996,-3.936512855462283,1.3790484049529752
36.79382723164036,-3.5903277893635845,9.22031039481822
11.96113657551801,-1.9459091671162767,9.314546677455414
208512.71281811554,-2.0898629971734906,115.16615962104596
12.54823637543669,-2.6057460244506245,1.158807676815087
77.76498195089499,-1.4797579330064963,4.465340665793443
0.14010157927144495,-0.1650805243982134,0.07981742343268383
24.315602070750476,-1.2816041518824761,12.066971784815394
1.3870172744927165,-1.3735219433589094,0.5786379926325012
17.94250568957881,-1.4991217381127768,0.7054672095594139
14.315500373608293,-2.3604446491383726,1.7841126491428838
0.4325331670643397,-0.33515759515505295,0.1275805724769885
26.4698421756549,-1.4334366032673458,10.11140718786328
0.8028233014408565,-0.7855095814340913,0.3523940647455035
23.797466322984143,-2.738118120947078,1.3243703342832553
14.692293040531329,-2.140368180866318,1.0054323292858474
39633.04272666967,-0.9465693855538078,0.4772447320974216
58.007106923863695,-2.656191131437275,1.236945609714918
0.8883316910296173,-0.7232200295063294,0.27356184860653965
8.931858933492395,-2.4227653672018263,1.875175638704512
45.469107997428345,-2.7704639291799467,1.2117182051238373
17.792110603826156,-3.470444523942774,13.717155552224867
10.382713500280804,-1.5238027778539305,0.7232540465885409
2.3904640886467172,-2.0239381601029365,0.79124402836851
2.1930301637441194,-1.7945111609150004,0.86357274048531
33.550554404400025,-1.4507286874514875,66.50802980456814
15.199049621977519,-2.192289521346652,0.7386120454574829
2.1844607853256615,-1.6738334353264293,0.5988153287215745
16.667593597206118,-2.5197400881098346,10.74835797059702
11.507627050540957,-2.251635849169311,10.639173979088618
1.7645145401759297,-1.4553541748979626,0.7259311252473353
1.1363499817822922,-0.9687375765587731,0.3644059095485961
9.316117403030065,-2.899530191459114,1.8215759739695727
21.002014735098474,-2.0385656024118646,1.5170438507001407
1.358379676762624,-1.1267249601856193,0.47162664404159216
428985.7358129357,-3.4368127595323443,233996.2940186178
14.851843040199181,-2.2328274650049735,1.1338384913662694
0.8656558925850755,-0.7196889485079865,0.33580651855780275
11.878342404271436,-2.2224751734395625,1.7083513405696866
