11.16771507741219,-2.0404878852307746,0.7589811219408471
169.523853375976,-3.773149746438662,92.5503027028605
30.563111915464887,-2.031520724865011,0.8691774574990063
1.6082762397643682,-1.3705575385829576,0.5596363797731847
17.92300724735251,-2.5626109348238373,2.6017483973572624
18.83228654978273,-2.8947119709580065,7.9786833908028
1.7608417894382813,-1.7479438772065095,0.6387581767720647
31.260512902564667,-2.23881519943545,57.05111278715035
2177.754069321413,-3.5842236492584547,1.3059095031844805
1.7370565870950674,-1.804814760246792,0.8023905206604738
1.5858057168424275,-1.1806533734661073,0.28125076860972165
37.049636879527256,-3.491755322146311,211.29928835890098
17.481339465570194,-3.36877791514123,27.893965138754062
1.1642308058511148,-1.029108525266551,0.3557143580138735
21.83931628531247,-2.066537498466488,0.9589837121346854
23.019234416377095,-2.3517104303851752,0.9991638017009716
2.3125455822386485,-1.7025645241035434,0.45214037555758324
267366.44181423075,-4.188370619033648,429274.3840843838
13.774432593772385,-2.425601557956149,3.618045727458423
22459.153954898586,-2.08701007400645,15.989111653685837
1.2988024511591796,-1.4472330775178364,0.6031641649856283
1.3506025632076577,-1.4846130431670659,0.47197207876740066
18.782669115268547,-2.6058065227635794,7.1691696758960575
1.2908893965753507,-1.0234476382571742,0.2540297992198397
16.324486669557437,-1.9330709344919086,1.0207778511780035
23.432974012091115,-2.483690474657841,1.8677763728791597
144178.90457503937,-2.310194947840394,5.155940065227128
24.253348783877186,-2.4002134979349847,2.014194743623314
1.6487600743061974,-1.2756429403001732,0.4297347125246187
1.7026216824204137,-1.2156376249330094,0.34146216887400627
0.8701893769978085,-0.8351627469189893,0.39068381815974007
16.065559228512637,-2.321698669227324,1.2540232005503498
17579.08878821949,-2.2299869970944357,40.40081379682973
1.1469052390522252,-0.9329287209781896,0.3586624289181728
1.972661119931169,-1.2310053122864986,0.476900588525595
205981.93680192894,-2.9983749221958647,396.2838968235302
782.7742359471865,-2.134703851239891,1.4292114004445704
0.1042614118825537,-0.15779169825619022,0.04812210427956298
1.3286655930693727,-1.0560583394811687,0.5528875505189923
886769.966858827,-2.120192766830307,28.654092607231703
183.23704894047913,-1.5210474685291047,8.246216418914347
13.732037303786072,-1.9687337027764045,2.5390326233418463
11.05187540850281,-2.2696007810422074,2.0216402953635857
0.1086185599978743,-0.1613760847650738,0.049274304023724014
0.2740081018676689,-0.1575450874845572,0.06494550838022217
0.927893603337187,-0.8373780680556706,0.33622211633564447
7.083730360500477,-2.2711376879134804,1.3881093853243947
14.466716742230037,-2.1209726397754665,7.936610901226906
595.7179881111381,-3.0665527832914563,25.67133173700104
2030.3856553627363,-2.7179976415200855,1181.5404967600407
44.11780005955845,-2.987841513381639,25.820836650120697
17.496643283345108,-1.4580448332290459,1.583315405815887
1.1312367926618823,-0.8826837151375244,0.22618798127768258
1.4196641171132078,-1.5541211004429698,0.4421917791110985
158.31083220562047,-2.633807825497378,104.42712672350362
1.3070843763424134,-0.9393952179447638,0.2769411227393235
1.8336314935331801,-1.4811486149445017,0.6079911531722999
6926666.984589511,-3.4865130493127765,20.94658213954314
19248364.377312787,-4.810217356472862,6605761.172836389
1047305.0309928535,-2.671133631860485,1.746364821969422
25.843637034088736,-2.2292189480502103,15.743722107913733
0.98121790050992,-0.7597029404825548,0.2947834346440814
22.678938181378086,-1.8569628557576294,12.291148909953357
2.3241437281616713,-1.903782294433995,0.6275710905932925
18.838556549529983,-3.956710125671428,2.5865025797501744
1.5353957470676225,-1.115990960760307,0.36491340792790083
27.32918067782591,-2.4093447582132796,2.3341556145297915
58.28066097363546,-2.08073743549555,1.025457813775719
0.8934191735865499,-0.8766565392810435,0.38679046166845765
1.0910479319162443,-0.8134777602948944,0.3183133916426275
38.809102158184636,-1.878085591341268,4.316774495257652
222966.84213154906,-3.538398928249478,133606.56320356487
57.40625047535528,-2.0190648060204452,7.695675720545864
979.8180173485939,-2.9156100816239885,534.2609073494747
0.4022670190159437,-0.16587515985982293,0.08310797357743027
16.002333996922033,-2.82499654927485,0.9016027460711236
16.631942775834254,-2.548805001505059,0.8313782797373364
1.554243181794295,-1.5133784042811698,0.5939753800938803
1.0898092012240799,-1.0187880494862753,0.40454055702992875
46.672629058938064,-1.6787387713746469,28.536633957643325
34.006995702972716,-2.1545215121542185,14.66367658041365
159.7709800330599,-2.606710341555832,7.778857020670548
21.455333017555862,-2.1102755814731324,0.9640043896053108
1.8562927098832576,-1.252544871612102,0.3565708329533166
19.04680862603365,-2.452640987045285,1.347897854376079
12.232257448332216,-1.9770836359511605,8.450185026562991
1.6505872464343956,-1.2659484600412299,0.27687559856419597
4742012.8902289,-4.326092214841218,41208.045930915476
2.311013222628641,-1.6776251599530951,0.6023415357032071
40.961393757645,-2.2432239981459716,14.31447689967381
857.8107699726157,-4.1111503908069835,660.5973410407481
13.243768563899657,-1.6871596207426904,3.257190711944827
24.500298364158866,-2.3788403777854086,2.1453176136545977
1.3322086500138484,-1.3659780544439073,0.4024273459040266
38.372583045838326,-2.2772592421568234,5.5512808743030355
305.16109607870686,-2.9684803013422965,15.888227797758475
12.529660453298867,-1.608262911091444,5.138223817528283
3788.7432376865413,-2.5973015772815273,2852.7222563694104
10742515.727563946,-2.1667576868902287,2.6888330095820123
77.67572331192989,-3.2574140077228932,11.490455905093814
179.24353316749574,-2.4858602168192547,48.87805252785795
25.12475147796491,-2.6827692979121736,17.652512375579825
12.211958850984207,-1.4708873571174834,1.584368931570416
1.9887896216699912,-1.7146608007411643,0.5789791723532147
1.5433667055255726,-1.1502952279653584,0.5712648358894583
10.74740393945122,-2.1416167089377183,10.171562213082805
3.0117206709099142,-1.8738324647761786,0.9045878114732879
1567054.5075210882,-2.358924176172316,9.59816388722857
32.8639910640232,-0.9686288279095763,1.5055334000960094
14.614669933809886,-2.0953934522219058,1.1545903460683125
