24.00814373152007,0.0022150173146826546,1.5551653494384894,23.337702081389338
52.309399444904244,-1.1685753899197877,1.052519311864721,13.559993614500103
16.829131586016246,-3.185200013548368,1.893179726016733,0.09538236347088883
52.61565789437087,-2.847130824811998,2.031311040572028,0.1515371102140769
803231820.3482443,0.002141052060885329,1.7819803422751832,23.712668531345546
44.42058492639458,0.002551773109644273,11.18698460365705,29.154277596490612
12773617.932078913,-1.5780274857412593,1.67935568694622,8.313145644506662
34.940778987979556,0.0024613326294158355,12.428369199276318,26.67793016975052
158112042.21624437,0.0018220639483317314,1.7019027045085728,19.451899488725612
70.35375195563383,-1.2115742925865618,7.7759522847204865,9.215812849977052
51.735859430288265,-0.5450272172789425,1.9592885711521504,17.923659167168044
33.64866753198305,0.0018254031329263398,7.520806551489205,19.366776207607522
1138.5842787794415,-3.158646805143526,1.7640293041348762,2.9361272842041535
28.37804264926875,0.002484264509263312,1.8314160242800845,30.67841766249503
40533930.169481896,0.00148176082286966,8.952887866532766,15.007424017281854
52.92229137492819,0.0028922652150171757,1.7855498493591,33.498339825432076
47.35998336327296,0.003318869309552497,1.7406370426402802,38.877045296925544
21.94654561284697,0.001997500781662609,1.6467302701469109,21.40036622287121
21.379252687640076,0.0016993283724318076,5.110553633207651,18.567857464688057
406.80816858435725,-6.118099457595569,19.993836208302838,18.88464657964456
53.98178266477384,0.002649162094066071,7.540836331793761,29.92451537198863
15.176734805500184,0.002135914474877154,3.181690916005035,22.33202737734892
13.941760878024176,0.001878799709182033,6.325435895931946,19.578070529946423
56.111889744885005,-1.8187517192500309,1.5621838013783673,17.419043774301404
56649175.71950645,0.0018125939238586852,4.586051987870356,20.671225339065987
16.303731343203232,0.001555140446562575,4.728521204775554,15.950530471280626
25.721172555679065,0.002263122805757689,1.0167801656349695,26.174511534033048
45.609915713259475,-2.32344691416732,1.1799062276661232,1.3761311436696266
65.92368229352715,-3.236208665151807,9.321393416422401,0.17753091072674843
13.914636893451567,-2.7891961256375595,4.622404051108244,0.14322804707183553
2488783.140927286,-2.7972390005903023,1.5158755839301756,0.12438537517741355
65.52225785893773,0.0025324881614210426,1.7421884616248597,29.342327442404116
50.77321924678431,0.0021774503098725972,1.8307372528725914,24.556440139168036
52.78725008216029,0.0015661843826677568,1.2409299929651958,16.474920880038173
11.858168844579149,0.001829603064116725,0.6769918343605923,19.559450221592595
21.61218352872489,0.002557527896279055,4.119961259808253,27.598548664545675
63.83092223268481,-2.6400313234063475,1.9249953729546139,0.06416740060431292
1931438.0583924626,0.001838367986252365,1.7631747929677566,18.801941751407696
34.4792419418745,-1.85075731462004,1.652519136006358,1.7863427039689972
15.101573019559055,-0.3699909802344621,6.209864823919183,16.243145513644453
68.51033261999979,0.00302164075304745,16.06826998577214,38.151211052507854
1402.6403669048616,-0.10325768791516765,1.584911507558953,17.081471755155636
27.337713011115614,-2.336360667088563,1.670402359700578,0.12484830886853995
15.186822479829576,0.002148705038614196,6.878054942265246,23.37142161179969
1291.8064496473353,-0.664859138100681,1.5040065695619411,14.329913528081464
22.647266464433436,-2.8961336507727893,3.128423091197196,0.10104068868717474
14.69054947258284,0.0016082191898973974,1.8481480698873867,16.623907051111292
32.15140388490508,0.0022174520223643412,3.816986249908993,24.239654997528287
19.833355874661493,-0.7932083516880155,1.8640796889324633,3.0319838526575325
15.786761296551406,0.0030541475063756707,5.167291954055315,36.292565255638145
38.336116109043544,-0.682934456009761,1.0239630706980698,15.61032432258709
42.270928614584086,0.0018227369678669447,1.8775242807177506,19.44938735008282
33.227952028412965,-1.0840174609232278,1.4421148278989016,19.67525797137263
34.962108478701104,0.0030498371645251154,12.386872793262361,39.32520708743958
27326849.631904267,-1.2537190449261075,1.7566061213857846,7.5107489671076335
41.87522811350013,0.0013878312497084266,7.543271797125188,13.345591065839088
